timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 09:40:44,870,29.5625,24.75,24.75,25.5,25.5,25.5,25.5,26.0,24.75,26.0,25.0,25.5,25.75,25.25,25.25,25.75,25.5,25.75,25.75,25.5,25.25,25.25,25.25,25.5,25.25,25.75,25.25,26.5,25.25,25.5,25.5,25.5,25.5,25.5,25.5,25.25,25.75,25.0,25.75,25.0,26.0,28.0,26.25,25.75,25.25,25.75,25.0,25.0,25.25,26.5,26.0,26.25,26.0,26.25,26.25,25.5,25.25,26.25,26.5,26.5,26.25,26.25,27.0,25.5,26.75,242.0,226.0
2025-07-29 09:40:45,871,29.5625,25.0,25.0,25.5,25.75,25.5,25.5,25.5,25.75,25.75,24.75,25.0,25.0,25.25,25.5,26.0,25.0,25.75,25.75,25.0,26.0,25.25,25.75,25.0,25.5,26.25,25.5,25.5,25.75,24.75,24.75,25.25,26.0,25.75,25.5,26.0,25.5,25.5,25.75,24.75,25.75,27.75,26.0,25.5,25.0,25.5,25.75,25.25,25.5,26.0,26.25,25.75,26.0,26.25,26.0,25.25,25.75,27.0,25.75,26.5,26.25,26.75,26.75,25.75,25.5,242.0,226.0
2025-07-29 09:40:45,872,29.5625,24.75,24.5,25.0,25.25,25.0,25.5,24.5,25.75,25.5,24.5,25.5,25.25,25.0,25.0,25.25,25.0,25.5,26.0,25.0,25.75,25.75,25.25,25.25,25.25,25.75,25.25,25.75,25.0,24.5,25.0,25.25,25.25,26.0,25.25,25.75,25.0,25.0,25.0,25.25,25.5,26.75,25.5,25.25,25.75,25.25,25.25,25.25,25.75,25.5,25.5,25.25,25.5,25.75,25.75,25.25,25.5,26.5,26.25,26.5,27.25,26.5,26.75,25.75,26.0,242.0,226.0
2025-07-29 09:40:45,873,29.5625,25.25,25.5,25.25,25.0,26.0,24.75,24.75,25.5,24.75,25.0,24.5,25.75,25.5,25.0,25.5,24.75,25.75,25.0,25.0,25.0,25.25,25.25,25.0,25.5,26.0,25.0,26.0,25.25,25.25,25.25,25.5,25.5,27.0,25.0,25.5,25.25,24.75,25.25,25.5,25.5,25.75,25.5,25.75,25.5,25.5,25.75,24.5,25.25,25.5,25.75,25.5,25.25,25.5,26.0,24.75,25.0,26.25,27.25,26.25,26.25,26.75,27.0,25.25,25.75,242.0,226.0
2025-07-29 09:40:45,874,29.5625,25.25,25.0,25.0,25.0,25.5,25.0,24.75,26.0,25.5,24.75,25.25,25.25,25.0,24.75,25.25,25.5,25.75,25.5,25.0,25.5,25.0,25.25,25.0,25.5,25.75,25.5,25.75,24.75,24.75,25.5,25.25,25.25,27.0,25.25,25.25,25.25,24.75,25.25,24.75,26.25,25.75,25.0,25.25,25.0,25.25,25.25,25.0,25.25,26.0,25.5,25.25,25.25,25.5,26.0,24.75,25.5,26.25,26.0,26.75,26.5,26.25,27.25,25.0,25.75,243.0,226.0
2025-07-29 09:40:46,875,29.5625,24.75,24.5,24.75,25.25,25.0,25.0,25.0,25.25,25.25,24.25,24.75,24.5,25.0,24.5,24.75,24.5,25.75,25.25,24.5,25.25,24.75,24.75,25.0,24.5,26.25,25.0,25.5,24.25,24.25,24.75,24.75,25.25,26.0,24.75,24.75,24.75,24.5,25.0,24.25,25.5,25.0,25.0,25.0,24.75,24.75,25.0,24.25,25.25,25.0,25.5,25.0,25.5,25.0,25.75,25.25,25.25,26.75,25.5,26.25,26.5,26.5,26.25,24.75,24.75,242.0,226.0
2025-07-29 09:40:46,876,29.5625,24.5,24.5,24.75,25.25,25.0,24.75,24.5,25.25,25.25,24.5,25.0,25.25,24.5,24.75,25.25,24.75,25.75,25.0,24.75,24.5,24.25,24.5,24.5,25.25,26.0,25.0,25.25,24.75,24.5,24.5,24.25,25.25,25.0,25.25,24.75,24.75,24.5,24.75,24.25,26.0,24.75,25.0,25.0,25.0,24.25,24.75,24.25,25.0,26.0,25.5,25.0,24.5,25.25,25.25,24.75,25.0,25.75,25.75,25.5,26.5,26.25,26.5,24.5,25.5,242.0,226.0
2025-07-29 09:40:46,877,29.5,23.75,24.0,24.5,24.5,25.0,24.5,24.0,24.5,24.75,24.25,24.0,24.5,24.5,24.5,24.25,24.5,25.0,24.25,24.5,24.5,24.0,24.0,24.25,23.75,26.0,24.75,24.5,24.25,24.0,24.5,24.0,25.0,24.5,23.75,24.5,24.25,24.25,23.75,24.25,24.5,24.75,24.5,25.0,24.25,24.0,24.0,24.0,24.5,24.25,25.0,24.75,24.75,24.0,24.5,23.75,24.75,26.0,25.5,25.75,25.5,25.75,25.75,24.75,25.25,243.0,226.0
2025-07-29 09:40:47,878,29.5625,24.5,24.0,25.0,24.25,24.25,24.75,24.5,25.25,24.5,24.5,24.75,25.0,24.5,24.25,25.25,24.25,25.0,24.5,24.25,24.75,24.25,24.5,24.25,24.5,26.5,24.5,25.0,24.5,24.5,24.25,24.25,25.0,24.75,24.25,24.75,24.5,23.75,24.25,24.5,24.75,25.25,24.75,24.75,25.0,24.75,24.75,24.25,24.75,25.75,25.0,24.5,24.75,24.75,24.75,24.5,24.75,25.75,26.25,25.75,26.25,25.25,25.5,25.25,24.75,242.0,226.0
2025-07-29 09:40:47,879,29.5625,24.0,24.25,24.5,24.5,25.25,24.25,24.0,25.5,25.0,24.0,24.0,24.75,25.0,25.0,24.25,24.5,25.5,25.0,24.5,24.5,24.0,24.0,24.25,24.5,26.25,24.25,24.75,24.5,23.5,24.25,24.5,24.75,24.25,23.75,24.75,24.25,24.5,24.5,24.0,24.5,25.0,24.0,24.5,24.75,23.75,24.0,24.25,25.25,25.0,24.25,24.25,24.5,25.0,24.75,25.0,24.5,25.5,24.75,25.75,25.75,25.75,25.25,24.75,24.75,242.0,226.0
2025-07-29 09:40:47,880,29.5625,24.0,24.0,24.75,25.0,24.75,24.5,24.0,25.75,25.0,24.0,24.25,24.25,24.75,24.25,24.25,24.0,26.25,24.75,24.0,24.5,24.0,23.75,23.75,24.5,25.25,24.0,25.0,23.75,24.0,24.0,24.25,25.0,24.25,24.0,24.25,24.0,24.25,23.75,23.75,24.5,24.75,24.25,24.25,24.25,24.0,23.75,23.75,23.75,25.0,24.5,24.0,24.25,24.5,25.25,24.75,24.25,24.0,24.75,25.25,25.25,25.75,25.25,24.25,24.75,242.0,226.0
2025-07-29 09:40:48,881,29.5625,23.0,24.25,24.25,24.25,25.0,24.5,24.25,24.25,25.75,24.25,24.0,24.5,24.5,24.25,24.25,24.25,26.25,24.25,24.25,24.25,24.75,24.0,23.75,24.5,24.75,23.75,24.75,23.75,23.5,24.0,23.25,24.25,24.0,24.25,24.0,24.0,23.75,23.75,24.0,24.75,24.5,24.0,24.5,23.75,23.75,24.25,23.5,24.25,24.75,24.25,24.0,24.25,24.75,24.25,24.5,24.5,25.75,24.75,26.0,25.25,25.5,26.0,23.75,24.0,242.0,226.0
2025-07-29 09:40:48,882,29.5625,24.0,23.75,24.25,24.5,24.75,24.75,24.25,25.0,24.75,23.75,24.25,24.5,24.0,24.25,24.25,24.0,26.25,24.0,23.75,24.25,23.75,23.75,23.25,24.5,24.75,24.0,24.25,24.0,24.0,23.75,24.0,24.75,24.0,23.75,24.0,23.75,23.75,23.75,23.5,24.25,25.0,24.25,24.25,24.25,23.5,24.25,23.5,24.0,24.75,24.5,24.0,24.75,24.5,24.25,24.25,23.75,25.5,25.0,25.25,25.75,25.75,25.75,23.75,24.25,242.0,226.0
2025-07-29 09:40:48,883,29.5625,24.0,23.75,24.0,24.0,24.0,24.5,23.75,24.5,24.5,23.75,24.25,24.5,24.0,23.75,23.75,23.75,24.75,24.25,24.0,24.0,23.5,23.75,23.75,24.0,24.5,24.0,24.25,23.25,24.25,23.5,23.5,24.0,23.5,23.5,23.75,23.5,23.75,23.75,24.0,24.0,24.25,23.75,24.0,23.75,23.5,23.75,23.75,23.75,24.75,24.5,23.75,24.25,24.0,24.0,24.0,23.75,25.0,24.0,24.75,25.25,25.0,25.25,23.5,24.0,242.0,226.0
2025-07-29 09:40:48,884,29.5625,23.75,23.0,24.0,24.0,24.0,23.5,24.0,24.0,24.25,23.25,23.75,24.25,24.25,23.5,24.25,23.75,24.5,23.75,23.5,23.75,24.0,23.5,23.0,24.0,24.25,23.75,24.5,23.5,24.0,23.25,22.75,24.25,23.75,23.75,23.75,23.25,23.5,23.5,23.25,24.25,23.75,24.25,24.0,23.75,24.0,23.25,23.25,23.5,24.0,24.0,24.25,24.0,24.0,24.75,23.75,24.0,24.75,25.0,24.75,25.0,25.25,25.25,23.25,24.0,242.0,226.0
2025-07-29 09:40:49,885,29.5625,23.75,23.75,24.0,24.5,24.5,24.5,24.0,25.25,26.0,23.75,23.75,24.25,24.0,23.75,24.25,24.25,24.75,24.0,24.0,24.25,23.75,23.5,23.75,23.75,24.5,24.0,24.5,23.75,23.5,23.75,23.25,24.5,24.0,23.5,24.25,23.75,24.25,23.25,23.75,24.25,23.75,24.0,24.0,23.75,23.75,24.5,23.25,24.0,25.0,24.5,24.0,23.75,24.5,24.25,24.0,24.0,24.75,24.5,25.0,25.0,25.0,26.0,24.0,24.75,242.0,226.0
2025-07-29 09:40:49,886,29.5625,23.25,23.75,23.75,24.25,24.75,24.25,23.75,24.5,25.75,23.25,24.25,23.75,24.0,24.25,23.75,23.5,24.25,24.25,23.75,24.0,24.0,24.0,23.0,24.0,24.5,23.75,24.25,24.0,23.75,24.0,23.25,24.0,23.75,23.5,24.0,23.5,23.75,24.25,24.0,24.5,24.5,24.0,23.75,23.75,24.0,23.75,23.25,23.75,25.0,24.25,23.75,24.25,23.75,24.0,24.25,24.25,25.0,24.75,25.75,25.25,25.25,25.75,23.5,24.0,242.0,226.0
2025-07-29 09:40:49,887,29.5625,23.5,24.0,24.0,24.5,24.25,24.0,24.0,24.5,24.75,23.5,24.25,24.0,24.5,23.5,23.75,24.0,24.25,24.0,23.75,24.25,23.75,23.75,23.5,23.75,24.25,23.5,24.75,24.0,23.75,23.75,24.0,24.25,23.75,23.75,24.0,24.0,23.75,24.0,23.5,24.75,24.75,24.25,24.0,23.75,24.0,24.0,23.75,24.25,24.75,24.25,24.0,24.0,24.25,24.5,24.75,24.25,25.25,25.0,25.25,25.0,25.5,25.5,24.25,24.5,242.0,226.0
2025-07-29 09:40:50,888,29.5625,24.0,23.75,24.0,23.75,24.25,24.0,24.0,25.5,26.0,23.5,24.0,23.75,23.75,23.75,23.75,23.5,24.5,24.5,23.5,24.5,24.0,23.5,23.75,25.25,24.75,24.0,25.0,23.5,23.25,24.0,24.25,24.5,24.5,23.75,24.0,23.75,24.0,23.75,23.75,24.5,24.5,24.5,24.0,24.0,23.5,24.25,23.5,24.5,24.5,24.75,24.25,24.5,23.75,25.0,24.5,24.25,26.0,24.75,24.75,25.5,25.75,26.0,24.25,24.75,242.0,226.0
2025-07-29 09:40:50,889,29.5625,23.5,24.0,23.75,23.75,24.25,24.25,24.0,25.5,25.5,23.75,23.5,23.75,23.75,23.5,24.25,24.0,25.0,23.75,24.0,24.25,24.0,24.0,23.5,24.25,24.75,23.75,24.5,24.0,23.75,23.25,24.0,24.25,23.5,24.25,23.75,23.5,24.0,23.5,23.5,23.75,25.0,24.25,24.0,24.5,23.5,24.0,23.5,23.75,24.0,24.0,24.25,24.0,24.0,24.25,23.75,24.75,25.75,24.75,26.25,25.25,25.25,25.75,24.5,24.75,243.0,226.0
2025-07-29 09:40:50,890,29.5625,25.5,23.75,23.75,24.25,24.75,24.5,23.75,24.75,25.0,23.75,23.75,24.25,24.25,24.0,24.0,24.0,24.75,24.25,23.5,24.0,24.0,24.0,23.75,25.0,24.25,24.0,24.5,23.75,23.5,23.75,23.75,24.5,24.5,23.5,24.25,24.0,24.0,23.5,23.75,24.75,24.75,24.25,24.25,24.75,24.25,24.25,23.75,24.75,24.5,25.0,24.0,24.0,24.25,24.5,24.25,24.75,24.75,25.5,25.75,25.75,25.75,25.5,25.25,24.75,242.0,226.0
2025-07-29 09:40:51,891,29.5,24.5,23.5,23.75,24.5,24.25,23.5,23.5,24.5,24.75,24.25,24.0,24.25,23.75,24.25,24.25,24.25,24.5,24.0,24.0,23.75,23.75,23.5,23.5,24.5,24.75,23.75,24.5,23.75,23.5,23.75,24.25,24.5,23.75,23.75,24.5,24.0,24.0,24.0,23.75,25.25,24.5,23.75,24.5,24.0,23.75,24.0,24.25,24.25,25.0,25.25,24.25,24.25,24.25,25.0,24.25,25.0,26.0,25.75,25.25,25.5,25.5,26.25,24.0,25.5,242.0,226.0
2025-07-29 09:40:51,892,29.5,24.75,23.5,23.75,24.25,24.25,23.75,23.5,25.0,24.75,24.5,23.5,24.0,24.0,24.25,24.5,24.0,24.5,24.5,24.0,24.5,24.0,24.25,24.0,24.5,23.75,24.0,24.25,24.25,23.25,23.75,23.5,24.25,24.0,23.75,24.5,24.0,24.0,23.75,23.25,25.25,25.0,24.75,24.5,25.0,24.0,24.5,24.5,25.0,25.5,25.0,24.75,24.5,24.5,24.75,25.0,25.0,26.5,25.5,25.5,26.0,26.25,26.75,24.75,25.0,242.0,226.0
2025-07-29 09:40:51,893,29.5625,24.25,24.5,24.0,24.5,24.25,24.5,24.5,25.0,24.5,25.0,23.75,24.5,23.75,23.75,24.0,24.5,25.25,24.0,24.0,24.25,24.0,24.5,23.5,24.5,24.5,24.5,25.0,24.25,24.25,24.5,23.75,25.0,23.5,24.0,24.25,23.75,24.0,24.0,23.75,25.25,24.75,24.5,24.5,24.0,24.25,23.75,23.75,25.0,25.25,24.75,25.0,24.75,25.0,25.5,24.5,24.75,27.25,25.75,26.0,26.25,26.25,26.25,25.75,24.75,242.0,226.0
2025-07-29 09:40:51,894,29.5625,24.75,24.0,24.25,24.25,24.5,24.5,24.0,24.75,24.75,24.25,24.0,24.5,24.0,24.0,24.5,23.75,24.75,25.0,24.25,24.5,24.25,23.75,24.75,24.5,25.25,24.5,24.75,24.0,24.25,24.75,24.0,25.5,24.75,24.25,24.5,24.5,23.75,24.5,24.25,25.25,25.25,24.75,24.75,24.25,25.0,24.5,24.5,24.25,25.5,25.75,24.75,25.25,24.5,25.0,25.0,24.75,26.5,26.25,26.25,25.25,26.25,26.75,25.0,25.25,242.0,226.0
2025-07-29 09:40:52,895,29.5625,25.25,24.25,24.5,25.0,24.25,24.25,24.0,25.0,24.5,23.5,24.75,24.0,24.25,24.25,24.0,24.5,25.25,25.0,23.75,24.25,24.25,24.0,24.0,24.75,25.0,24.25,24.75,24.25,24.25,24.75,24.5,24.75,24.75,24.25,24.0,24.5,24.25,24.0,24.0,25.25,24.25,25.0,25.0,24.5,24.5,24.25,24.25,24.75,25.75,25.25,24.25,25.25,25.25,25.75,24.75,25.25,26.5,26.0,25.5,26.5,25.5,27.0,25.25,25.75,243.0,227.0
2025-07-29 09:40:52,896,29.5,23.5,24.5,24.25,24.0,24.0,24.25,23.5,25.0,24.75,24.0,23.75,24.25,24.25,24.25,24.0,24.0,24.75,24.25,24.0,23.75,23.5,24.0,24.0,24.5,25.0,24.0,24.75,24.0,24.0,24.0,24.5,24.5,24.0,23.75,24.25,24.25,24.0,24.25,24.5,25.0,24.5,25.0,24.5,24.25,23.75,24.0,24.5,25.0,25.5,25.0,25.5,25.0,24.75,25.25,24.75,25.25,26.25,25.75,26.5,26.25,26.0,26.0,25.0,26.25,243.0,226.0
2025-07-29 09:40:52,897,29.5625,24.25,24.5,24.5,24.5,23.75,23.25,24.0,24.75,24.75,24.0,24.25,23.75,24.0,24.5,24.0,24.5,24.5,24.5,23.5,24.75,24.0,24.25,24.0,24.75,25.0,24.25,24.75,24.0,24.0,23.75,23.5,24.75,24.75,24.5,24.75,24.75,24.25,24.5,23.75,25.25,25.0,24.5,24.75,24.25,23.5,24.5,24.25,25.0,25.25,25.0,25.0,24.75,25.0,25.25,24.5,25.5,26.25,26.0,26.0,26.5,26.5,26.25,25.25,25.75,243.0,227.0
2025-07-29 09:40:53,898,29.5,22.75,24.25,23.75,24.5,24.25,24.5,23.75,24.25,24.5,24.25,24.5,24.25,24.25,23.75,23.75,24.0,24.75,24.25,24.0,24.25,24.0,23.75,24.25,25.0,25.75,23.5,24.5,23.75,23.75,24.0,24.25,24.75,24.25,24.5,24.25,24.0,24.0,24.0,24.25,25.0,25.0,25.0,24.75,24.25,24.25,24.25,25.0,24.75,26.25,25.25,25.25,24.75,24.25,25.5,25.0,25.5,26.0,26.0,26.25,25.5,26.25,26.25,24.75,25.25,242.0,226.0
2025-07-29 09:40:53,899,29.5625,23.0,24.75,24.0,23.75,24.0,24.25,24.0,24.5,24.75,23.25,24.0,24.25,23.75,24.0,23.5,24.0,24.5,24.75,24.0,24.25,24.0,24.25,23.75,24.25,24.75,24.25,25.0,24.25,24.0,24.0,24.0,24.5,24.75,24.5,24.25,23.75,24.0,24.25,24.25,25.25,25.25,24.75,24.5,23.75,24.25,24.0,24.0,24.75,25.75,25.5,24.75,25.25,24.75,25.0,24.75,24.75,26.75,26.0,26.5,26.0,26.75,26.75,25.5,26.75,242.0,226.0
2025-07-29 09:40:53,900,29.5625,23.75,24.0,24.25,24.25,23.5,23.75,24.0,25.0,24.5,24.0,24.0,24.0,23.75,24.0,24.5,24.25,24.25,24.25,24.0,24.0,23.75,24.0,23.75,24.5,24.75,24.25,24.25,24.25,24.5,24.0,24.25,24.5,24.25,23.5,24.25,24.5,24.5,24.0,23.75,25.0,24.75,24.5,24.25,24.0,24.0,24.5,24.0,24.75,25.25,24.75,25.0,24.5,25.75,25.25,24.75,25.0,26.25,25.75,26.0,25.75,25.75,26.75,25.25,26.5,242.0,226.0
2025-07-29 09:40:54,901,29.5625,23.0,23.5,24.5,24.25,23.75,23.75,23.25,24.5,24.5,23.75,23.75,24.0,24.0,24.25,24.5,24.0,24.0,23.75,23.25,23.75,23.75,23.75,23.75,24.25,24.25,23.5,24.0,24.0,23.75,23.25,24.25,25.0,24.25,24.25,24.0,23.75,23.75,24.25,23.75,24.75,24.5,24.0,24.25,24.0,23.75,23.75,23.5,24.25,25.5,25.25,24.75,24.5,24.5,25.0,24.75,25.0,25.75,25.75,26.25,26.5,25.75,25.75,24.75,25.25,243.0,226.0
2025-07-29 09:40:54,902,29.5,23.0,23.5,24.75,24.0,24.0,23.5,23.5,23.75,24.0,24.0,23.75,24.0,23.75,24.25,24.0,23.75,25.0,24.0,24.0,24.25,24.0,23.5,23.75,24.0,24.5,24.0,24.5,23.5,23.75,23.75,24.25,24.25,23.75,24.25,24.25,23.5,23.75,24.0,23.5,24.75,24.75,23.5,24.25,24.25,23.25,23.75,23.75,24.75,25.75,25.0,24.25,24.75,24.75,25.25,23.75,25.0,25.75,26.25,25.75,26.25,26.0,26.0,24.5,26.0,243.0,227.0
2025-07-29 09:40:54,903,29.5,22.75,23.25,23.5,24.5,23.5,23.5,23.0,24.25,24.0,23.5,23.5,23.75,24.0,23.5,23.5,23.75,24.0,24.0,23.5,23.75,23.75,24.0,23.5,24.0,24.0,23.75,24.75,23.75,23.75,23.5,24.0,24.25,24.75,24.0,24.5,23.75,23.5,24.0,24.25,24.75,24.75,24.5,23.75,24.0,23.75,24.0,23.75,24.5,25.75,25.0,24.25,24.5,24.75,25.0,24.75,24.25,26.5,25.0,26.0,26.25,26.0,26.75,25.25,25.75,243.0,226.0
2025-07-29 09:40:54,904,29.5,22.5,23.25,23.75,24.0,23.5,23.25,24.0,24.25,24.0,23.75,23.75,24.25,23.75,23.75,23.5,23.5,24.0,24.0,23.5,23.5,24.0,23.75,23.25,24.5,24.5,23.75,24.5,24.25,23.75,24.0,23.5,24.25,23.75,24.25,23.75,24.0,23.75,24.0,23.5,24.75,24.75,24.75,24.25,24.0,23.5,24.25,23.25,24.25,25.25,24.75,24.25,24.75,24.0,24.75,25.0,25.5,26.0,25.75,26.25,25.75,25.5,26.25,25.0,25.0,243.0,226.0
2025-07-29 09:40:55,905,29.5,22.5,23.25,23.5,25.25,24.5,23.5,23.25,24.75,24.0,23.5,23.5,24.0,23.5,23.75,23.75,23.75,24.25,24.0,23.75,24.0,23.5,23.5,23.75,24.0,25.0,24.0,24.25,23.5,23.25,24.0,24.25,24.5,24.0,23.5,23.75,24.25,23.5,23.5,23.25,24.75,24.5,24.0,24.0,24.0,23.5,23.5,24.0,24.25,25.25,24.75,24.25,24.25,24.0,24.25,25.0,24.25,26.25,25.75,25.5,26.0,25.75,26.5,24.75,25.75,242.0,226.0
2025-07-29 09:40:55,906,29.5,22.75,23.0,22.75,24.5,24.0,24.0,23.5,24.0,24.5,23.0,23.5,23.25,23.25,23.0,23.5,23.25,24.0,23.5,23.5,23.25,23.5,23.5,22.5,23.75,24.0,24.0,24.0,23.75,23.25,23.5,23.5,24.25,24.0,23.5,23.75,23.5,23.5,23.25,23.5,25.25,24.0,23.75,24.0,23.5,23.5,23.75,23.75,24.25,24.75,24.5,25.0,24.25,24.0,23.75,23.5,24.75,25.75,25.0,25.5,25.25,25.25,25.0,24.5,25.75,242.0,226.0
2025-07-29 09:40:55,907,29.5,22.75,23.5,23.75,24.0,24.25,23.5,23.75,25.0,23.75,23.75,23.75,23.75,23.5,24.0,23.75,24.25,25.0,24.0,23.5,23.75,23.75,24.0,23.75,24.25,24.75,23.75,24.0,23.75,23.25,23.75,23.75,24.25,24.5,23.25,23.5,23.5,23.5,23.75,23.25,24.25,24.25,24.25,24.25,23.75,23.25,23.5,23.75,23.75,24.75,24.75,24.0,24.5,24.0,24.0,24.25,24.0,25.5,25.5,25.5,25.5,26.0,26.25,24.5,24.75,242.0,226.0
2025-07-29 09:40:56,908,29.5,22.75,23.25,23.25,23.75,24.25,24.0,22.75,24.0,24.0,23.25,23.0,23.5,23.75,23.75,23.25,23.75,24.25,24.25,24.0,23.5,23.25,23.0,23.25,23.75,24.25,23.25,24.5,23.25,22.5,23.5,23.25,24.0,23.5,23.75,23.25,23.5,23.75,23.5,23.5,24.25,24.5,24.0,23.75,23.5,23.25,23.75,23.25,24.25,24.5,24.25,23.75,24.0,24.0,24.25,24.0,24.25,25.75,25.75,26.0,25.5,25.0,25.75,24.5,25.0,243.0,226.0
2025-07-29 09:40:56,909,29.5,23.75,23.5,23.75,23.5,24.5,23.5,23.25,24.0,24.25,23.5,23.5,24.0,23.75,23.25,23.25,24.0,24.0,24.5,23.5,23.75,23.5,23.5,23.75,24.0,24.25,23.75,24.25,24.0,23.25,23.25,23.75,23.75,23.5,24.0,24.25,23.5,23.25,23.75,23.5,24.25,24.0,24.25,24.0,23.75,23.75,23.5,23.25,24.5,24.25,24.75,24.5,24.0,23.75,24.75,24.5,24.5,25.5,25.25,26.25,25.25,25.0,25.75,24.25,25.25,242.0,226.0
2025-07-29 09:40:56,910,29.5625,22.75,23.25,23.75,24.0,24.5,23.5,23.5,24.75,24.5,23.5,23.25,23.25,23.5,23.75,24.0,23.75,24.5,24.25,23.5,23.75,23.75,24.0,23.75,24.5,25.25,23.5,24.0,23.5,23.75,23.75,24.0,24.25,24.0,23.5,23.75,23.75,23.25,23.5,23.5,24.5,24.75,24.5,23.25,23.75,24.0,23.75,23.75,23.75,25.25,24.0,24.25,24.25,24.75,24.75,24.25,24.0,26.5,25.25,25.5,26.0,26.25,25.75,24.75,25.5,243.0,226.0
2025-07-29 09:40:57,911,29.5,23.5,23.5,23.0,23.75,24.25,24.75,23.5,24.0,24.5,23.25,23.5,23.5,24.0,23.5,24.25,23.5,24.5,24.0,23.5,23.25,23.5,23.5,24.0,24.0,24.75,23.25,24.75,23.5,23.5,23.5,24.0,24.5,24.0,23.5,23.75,23.5,24.0,23.75,23.5,24.25,24.25,24.0,23.75,23.75,23.25,23.75,23.5,24.0,25.25,25.0,24.5,24.25,23.75,24.25,23.25,23.75,26.25,24.75,25.75,25.25,25.5,25.5,24.5,24.5,243.0,226.0
2025-07-29 09:40:57,912,29.5625,22.75,23.75,23.75,23.25,24.0,24.5,23.25,24.0,24.0,23.0,23.75,24.5,24.25,24.0,23.75,24.0,24.0,24.0,23.5,24.25,24.0,23.75,23.5,24.75,23.75,23.5,24.5,23.75,23.75,23.75,24.0,24.5,24.0,24.0,24.0,23.75,23.5,23.5,23.75,24.5,24.75,24.25,24.25,23.75,23.5,23.5,24.0,24.5,24.75,24.5,24.25,24.0,24.0,25.0,24.0,24.25,25.75,25.25,25.5,25.25,25.0,25.75,24.5,24.75,242.0,226.0
2025-07-29 09:40:57,913,29.5,23.5,23.5,24.0,23.25,24.0,24.5,23.0,24.0,24.25,23.25,23.25,24.0,23.75,23.75,23.75,24.25,23.75,23.75,24.0,23.75,23.5,23.25,23.5,24.0,24.5,23.5,24.25,23.25,23.75,23.5,23.75,24.5,24.0,23.25,23.75,23.25,23.75,24.25,23.5,24.0,23.5,24.0,23.5,23.5,22.75,23.25,23.5,24.25,25.25,24.75,23.75,24.25,23.5,24.75,24.5,24.25,25.25,24.75,25.25,25.25,25.25,25.75,23.25,24.25,242.0,226.0
2025-07-29 09:40:57,914,29.5625,23.25,23.75,24.0,23.75,24.0,24.25,23.75,23.75,24.5,23.75,24.25,24.25,24.0,23.5,23.75,23.75,24.25,23.75,24.0,23.75,23.25,23.25,23.25,24.25,24.0,23.0,24.0,23.5,23.5,23.0,24.0,24.5,24.0,24.5,23.75,23.75,24.25,23.5,23.5,24.25,24.5,24.25,24.0,23.75,23.25,23.75,23.25,24.5,24.5,24.5,24.25,24.25,24.25,25.0,24.0,24.25,24.5,25.25,25.5,25.75,25.25,25.25,24.25,25.0,243.0,226.0
2025-07-29 09:40:58,915,29.5625,23.25,23.0,23.5,24.0,23.75,24.25,24.0,24.25,23.5,23.75,23.5,24.25,23.75,24.25,24.25,24.25,23.75,24.25,23.5,24.0,23.5,23.5,23.75,24.25,24.5,23.25,24.25,23.5,23.75,23.75,23.75,24.25,23.25,23.75,23.5,23.75,23.75,24.0,24.0,24.75,24.0,24.0,24.0,23.75,23.25,23.5,23.25,24.25,24.5,24.0,24.5,24.5,24.0,24.75,24.0,24.25,25.25,24.5,25.75,25.0,25.25,25.25,23.75,24.75,242.0,226.0
2025-07-29 09:40:58,916,29.5625,22.75,22.75,23.25,24.0,24.0,24.5,23.5,24.0,24.25,23.25,23.75,24.25,23.5,23.5,23.25,24.25,24.25,23.75,23.5,23.0,23.5,23.25,22.5,24.0,24.25,23.5,24.0,23.25,23.25,23.0,23.75,24.25,23.75,23.25,23.5,23.25,23.5,23.5,23.5,24.5,23.75,23.75,23.5,24.0,23.25,23.25,23.5,23.5,24.5,23.75,23.5,23.5,23.5,24.0,23.75,24.0,25.25,24.5,24.75,24.75,25.0,25.5,23.5,24.5,242.0,226.0
