timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:41:20,42,30.3125,24.5,25.0,25.0,25.5,24.5,24.75,24.0,25.5,25.75,24.0,25.0,24.75,24.75,24.75,24.5,24.0,26.25,24.75,24.5,24.5,24.5,23.75,24.0,24.25,26.0,24.0,25.0,24.25,24.5,24.75,24.0,23.75,24.25,24.5,24.25,24.0,24.25,24.25,24.0,25.0,24.75,24.5,24.75,24.25,24.25,24.5,23.75,24.25,24.5,25.0,25.0,24.25,24.75,24.25,24.25,23.75,26.25,25.5,25.25,25.75,25.5,25.0,24.5,24.25,241.0,225.0
2025-07-29 14:41:21,43,30.3125,24.75,25.0,24.75,25.25,24.75,24.25,24.5,25.0,25.5,24.0,24.75,24.75,24.5,24.0,24.75,24.25,25.0,25.5,24.25,24.75,24.75,24.75,24.25,24.5,24.75,25.0,25.0,24.75,24.0,24.25,24.5,24.5,25.0,24.5,24.5,24.75,24.0,24.5,24.25,25.0,24.75,24.5,24.5,24.25,24.75,24.5,24.0,24.75,25.5,24.5,24.75,25.0,24.75,25.25,23.75,24.25,25.25,25.25,25.5,25.5,25.25,25.25,24.5,24.0,242.0,225.0
2025-07-29 14:41:21,44,30.3125,24.0,24.75,24.75,25.5,24.5,24.5,24.5,24.25,25.75,24.5,25.0,25.0,24.25,24.0,25.0,24.5,25.25,24.75,24.25,24.75,24.0,24.25,24.0,24.5,25.5,24.0,24.75,24.0,24.25,24.25,24.75,24.75,24.75,24.5,24.75,25.0,24.5,24.25,24.0,24.5,24.75,25.0,24.5,24.75,23.75,24.25,23.75,23.75,25.0,25.25,25.0,24.25,24.5,24.25,24.5,24.5,25.75,25.25,25.75,25.0,25.5,25.75,24.25,24.75,241.0,225.0
2025-07-29 14:41:21,45,30.3125,25.0,24.25,24.5,25.0,24.25,24.5,23.75,25.25,25.0,24.25,24.25,25.0,24.25,24.75,24.75,23.75,25.5,25.0,24.25,24.75,24.25,24.5,23.5,24.5,25.75,24.25,25.25,24.25,24.0,23.75,24.25,24.25,24.75,24.0,24.75,24.0,24.25,24.25,24.25,24.25,25.25,25.0,24.0,24.75,24.5,24.0,23.75,25.0,25.25,25.0,25.25,24.25,24.75,24.25,24.25,23.75,25.75,25.0,25.25,24.75,25.5,25.25,23.75,23.25,241.0,225.0
2025-07-29 14:41:21,46,30.3125,24.25,24.5,24.75,24.5,24.5,24.5,23.75,24.75,25.5,24.0,24.25,24.5,24.25,23.75,23.75,24.0,25.5,24.75,24.25,24.0,24.0,23.75,24.0,24.5,25.0,23.75,24.75,24.25,23.75,23.5,23.25,23.5,24.5,24.5,24.5,24.25,23.75,23.75,23.5,24.5,24.0,24.0,24.5,24.25,23.75,24.0,23.5,24.75,25.5,24.25,24.25,23.75,24.0,24.5,23.5,24.25,25.25,25.0,25.0,25.0,25.5,25.75,24.25,22.75,241.0,225.0
2025-07-29 14:41:22,47,30.3125,24.5,24.25,24.5,24.75,24.5,25.25,24.0,24.75,24.75,24.5,24.75,24.5,24.25,24.5,24.0,24.0,24.75,24.5,24.0,24.75,24.0,24.25,24.0,24.75,25.25,24.25,24.75,24.25,24.5,24.25,24.0,24.25,24.5,24.0,23.75,24.25,24.0,23.75,23.75,25.0,24.5,24.5,23.75,24.25,24.0,24.0,24.25,24.5,24.75,24.5,24.5,24.5,24.0,25.0,24.75,24.0,24.5,25.0,25.5,25.25,24.25,25.25,24.0,23.25,241.0,225.0
2025-07-29 14:41:22,48,30.3125,23.75,24.75,24.75,24.75,24.75,24.5,24.0,24.75,25.5,24.5,24.75,24.5,24.75,24.0,24.25,24.25,25.25,24.5,24.25,24.75,24.5,24.25,24.0,24.5,25.25,24.25,25.0,24.5,24.0,24.25,23.75,23.5,24.5,24.0,24.5,24.25,24.25,24.25,24.0,24.25,24.25,24.75,24.5,24.5,24.25,24.0,23.25,24.0,25.5,25.0,24.25,24.5,24.75,24.5,24.0,24.25,25.75,24.5,25.0,25.75,26.0,25.25,23.5,23.75,241.0,225.0
2025-07-29 14:41:22,49,30.3125,25.25,24.5,24.5,24.75,25.0,24.75,23.5,24.75,25.5,25.0,24.5,24.75,24.5,24.75,24.0,24.0,25.25,24.25,24.25,24.25,24.25,23.75,24.25,24.0,25.25,24.5,25.0,24.0,24.0,24.0,24.25,24.25,24.75,24.5,24.25,24.75,24.0,23.75,23.5,24.5,24.5,25.0,24.25,24.5,24.5,24.75,23.5,24.25,25.0,24.25,24.0,24.75,24.5,24.75,23.75,23.75,25.0,24.75,25.0,25.5,25.25,25.75,24.0,24.25,242.0,225.0
2025-07-29 14:41:23,50,30.3125,25.0,24.75,24.75,25.25,25.0,24.75,24.0,25.0,25.25,24.25,24.0,25.0,24.25,24.75,24.25,24.5,25.0,24.5,24.25,24.0,24.5,23.75,23.75,24.25,24.75,24.25,24.5,24.5,24.0,23.75,24.0,24.0,24.5,23.75,24.5,24.0,24.0,24.75,24.0,23.75,24.5,24.75,24.25,24.5,24.25,24.25,23.75,23.5,25.25,24.75,24.0,24.0,24.5,24.5,24.5,23.5,25.75,24.75,25.0,25.0,25.25,25.0,23.75,24.0,242.0,225.0
2025-07-29 14:41:23,51,30.3125,24.75,24.75,24.25,24.5,24.0,24.0,23.75,25.0,25.25,24.0,24.5,24.75,23.75,24.0,23.75,23.25,25.0,24.5,23.75,24.25,23.75,24.0,23.5,24.0,24.75,23.75,24.5,23.5,24.0,24.0,23.5,23.5,24.5,24.0,24.0,23.75,24.25,24.0,23.5,24.0,24.5,24.5,23.75,24.0,24.25,23.5,24.0,23.5,24.75,24.25,24.0,24.0,24.0,25.25,24.0,23.5,25.25,24.75,25.5,25.0,24.75,25.25,24.0,24.0,241.0,225.0
2025-07-29 14:41:23,52,30.3125,24.5,24.25,25.0,25.25,24.75,24.5,24.5,25.5,25.0,24.5,24.5,24.75,24.5,24.25,24.75,24.25,24.75,25.0,24.25,24.5,23.5,24.0,23.75,24.5,25.25,24.0,24.25,24.25,24.25,24.0,23.75,24.0,24.25,24.25,24.5,24.25,23.75,24.25,23.5,24.25,24.75,24.75,24.0,24.5,24.0,23.5,24.0,23.75,25.75,24.5,24.5,24.5,24.5,24.75,24.5,24.0,25.0,24.75,25.0,24.5,25.0,25.5,23.25,24.25,241.0,225.0
2025-07-29 14:41:24,53,30.25,24.75,24.5,24.25,25.0,24.75,24.75,23.75,24.25,25.0,24.0,24.75,24.75,24.0,24.75,24.0,23.75,25.25,24.75,23.75,24.25,23.5,23.75,23.75,24.25,25.0,24.0,24.5,23.5,24.0,23.75,24.25,24.25,24.75,24.5,24.25,23.75,24.25,24.25,23.75,23.75,24.0,24.0,24.0,24.25,24.5,23.75,23.0,23.75,24.75,24.5,24.5,24.25,24.5,24.0,24.25,24.0,25.0,24.75,24.5,25.0,25.25,24.75,24.0,23.25,241.0,225.0
2025-07-29 14:41:24,54,30.25,24.75,24.75,24.75,24.75,24.75,24.25,24.75,24.0,25.25,23.75,24.75,24.75,24.5,24.0,24.5,23.5,25.0,24.5,24.5,24.0,24.0,23.75,23.5,23.75,25.0,24.0,24.25,24.0,23.75,24.0,23.0,24.0,24.25,24.5,24.25,24.0,24.0,24.0,23.75,24.0,25.0,24.25,24.0,24.0,23.75,24.0,23.5,24.5,24.75,24.5,24.25,24.25,24.0,24.25,24.0,23.0,25.0,24.75,24.75,25.5,25.25,25.5,24.25,23.0,241.0,225.0
2025-07-29 14:41:24,55,30.25,24.25,25.0,24.75,24.5,24.5,24.5,24.0,24.75,24.75,24.0,24.25,24.25,24.25,24.25,24.25,23.5,25.0,24.75,24.0,24.5,24.0,24.0,23.5,24.25,24.75,23.75,24.75,24.25,23.5,23.5,23.75,24.0,24.5,23.5,23.75,24.0,24.0,23.0,24.0,23.5,24.0,24.0,24.0,23.75,24.0,23.75,23.75,23.75,24.75,23.75,24.25,24.25,23.5,24.5,23.5,24.25,25.0,25.25,25.25,25.25,25.25,25.25,24.5,23.75,241.0,225.0
2025-07-29 14:41:24,56,30.25,24.75,23.5,24.75,24.75,24.5,24.75,23.5,24.25,25.0,24.25,24.25,24.75,24.0,24.0,23.5,23.5,25.0,24.25,24.0,24.25,23.75,24.25,23.75,24.25,25.0,24.0,25.0,24.0,23.75,23.75,23.5,23.75,24.75,24.25,24.0,24.0,24.0,24.0,23.75,24.0,24.25,24.5,24.0,24.25,23.75,24.25,23.5,23.5,24.75,24.75,24.25,24.25,24.25,24.5,23.5,23.25,24.5,24.5,25.0,24.75,25.0,25.5,23.75,24.0,241.0,225.0
2025-07-29 14:41:25,57,30.25,24.0,24.75,24.5,24.75,24.75,24.5,23.0,24.75,25.0,24.5,24.0,24.5,24.0,24.25,24.0,24.0,25.25,24.75,23.75,23.5,23.25,23.5,23.5,24.0,24.75,24.0,24.5,24.25,23.5,23.25,23.5,24.0,24.5,24.0,23.75,23.75,24.0,23.25,23.75,24.25,24.5,24.25,24.0,24.25,24.0,23.5,23.0,23.75,25.5,24.5,24.0,24.25,24.0,24.25,24.0,23.5,25.25,24.5,25.0,24.75,25.25,25.5,24.0,24.0,241.0,225.0
2025-07-29 14:41:25,58,30.25,24.25,24.5,24.25,24.5,24.0,24.5,23.75,24.5,25.5,24.0,24.25,24.5,24.25,23.5,24.0,24.25,24.75,24.5,24.0,23.75,23.75,23.25,23.0,23.75,24.75,23.75,24.25,23.75,23.75,23.5,24.0,23.75,24.25,23.75,23.5,23.75,24.0,23.5,22.5,23.5,24.5,24.0,23.75,23.75,24.0,23.0,23.0,23.5,25.0,24.25,24.25,23.5,24.75,23.5,24.0,23.5,25.0,24.25,24.25,24.5,25.25,24.5,23.5,23.5,241.0,225.0
2025-07-29 14:41:25,59,30.25,24.25,24.25,24.25,24.25,24.5,24.25,23.5,24.25,25.25,24.25,24.25,24.5,24.0,23.75,24.25,23.25,24.5,24.75,23.75,24.25,24.0,23.5,23.75,24.0,24.75,24.0,24.0,23.75,23.75,23.5,23.25,24.0,24.25,23.75,24.5,23.75,24.25,24.0,23.75,24.5,24.25,24.5,23.75,24.25,23.5,23.75,23.5,24.25,24.25,24.25,24.0,24.25,23.75,24.25,23.75,23.5,25.75,24.0,24.25,25.25,25.0,25.5,23.75,23.25,241.0,225.0
2025-07-29 14:41:26,60,30.25,24.25,24.25,24.75,24.5,24.25,24.0,24.0,24.5,25.75,24.0,24.5,24.75,24.0,24.25,24.0,23.75,25.25,24.75,23.75,24.25,23.5,23.75,23.5,23.75,25.25,23.75,24.5,24.25,24.0,23.5,23.75,24.0,24.25,23.75,24.25,24.0,24.0,23.75,23.25,24.0,24.0,23.75,24.0,23.25,24.5,24.0,23.0,23.75,24.0,24.25,23.75,24.0,24.5,24.75,24.25,23.5,24.0,24.5,25.25,25.25,25.5,25.0,23.75,23.5,241.0,225.0
2025-07-29 14:41:26,61,30.25,24.0,24.25,24.25,24.25,24.0,24.0,23.5,23.75,25.0,23.75,24.25,23.75,24.25,24.25,24.25,23.75,25.25,24.0,24.0,24.25,24.0,24.25,23.25,23.75,25.0,23.5,24.5,23.75,23.75,23.5,23.5,23.5,24.5,24.0,23.75,24.0,24.25,23.75,23.25,24.0,24.5,24.5,24.0,24.25,23.75,23.25,23.25,23.5,24.5,24.25,23.75,23.25,24.25,24.25,23.75,23.5,23.75,25.25,24.5,24.75,25.25,24.5,23.5,23.25,241.0,225.0
2025-07-29 14:41:26,62,30.25,23.75,24.5,24.25,24.25,24.25,24.5,23.25,24.25,24.75,24.0,24.0,24.5,24.0,24.0,23.5,23.75,25.0,24.5,24.0,23.75,23.75,23.75,23.5,24.0,24.5,23.75,24.5,23.5,23.5,23.25,23.75,23.75,24.25,23.5,24.25,24.0,24.0,23.75,23.75,24.5,24.75,24.0,24.0,24.0,24.0,23.5,23.25,23.75,24.75,24.0,24.25,23.75,23.75,24.25,23.75,23.75,24.0,24.75,24.75,24.75,24.5,25.25,23.0,23.25,241.0,225.0
2025-07-29 14:41:27,63,30.25,25.0,24.0,24.0,24.5,24.0,24.0,23.5,24.25,24.75,23.75,23.5,24.5,24.0,23.75,23.75,23.75,25.0,24.25,23.75,24.0,23.75,23.25,23.0,24.0,24.5,24.0,24.25,23.5,23.25,23.5,24.25,23.75,24.0,23.75,23.25,23.5,23.25,23.75,22.75,23.5,24.75,24.25,23.75,23.5,23.75,23.0,23.0,23.5,24.5,24.0,23.0,23.5,23.5,23.75,23.0,23.0,24.75,23.75,24.75,24.25,24.5,24.25,23.5,23.0,241.0,225.0
2025-07-29 14:41:27,64,30.25,24.5,23.75,24.0,24.25,23.75,24.25,23.25,24.25,25.5,23.75,24.5,23.75,23.75,23.5,23.75,23.0,24.75,24.5,23.75,24.25,23.25,23.5,23.25,23.75,24.5,23.75,24.25,23.5,23.0,23.5,24.0,23.0,24.5,23.75,23.75,23.75,23.5,24.0,23.75,23.75,24.5,23.75,23.75,23.5,23.75,24.0,22.75,23.5,24.25,24.0,24.25,24.25,23.5,24.5,23.25,23.25,23.5,24.75,24.5,24.25,24.75,24.75,23.25,23.0,241.0,225.0
2025-07-29 14:41:27,65,30.3125,24.75,24.25,24.25,25.0,24.25,24.25,23.5,24.75,25.0,23.5,24.25,24.0,24.0,23.75,24.0,23.5,25.25,25.0,23.5,24.25,24.25,23.5,24.25,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.5,24.0,24.25,23.75,23.75,23.75,23.5,23.75,23.25,24.25,24.75,24.25,23.5,24.0,23.25,23.25,23.75,23.25,24.5,24.5,24.25,23.25,24.25,23.5,24.75,23.25,25.0,24.75,24.5,24.75,24.75,25.25,23.5,24.0,242.0,225.0
2025-07-29 14:41:27,66,30.25,23.75,24.25,24.0,24.25,24.5,24.25,24.0,25.25,24.75,24.0,24.25,24.0,24.0,23.5,23.75,23.25,25.0,24.25,24.0,24.0,23.75,23.75,23.75,23.0,24.5,24.0,24.5,23.75,23.5,23.25,23.75,24.0,24.25,23.75,24.0,23.25,23.25,23.75,23.25,23.5,24.0,23.25,23.75,24.0,23.5,23.25,23.0,23.5,24.75,23.75,24.0,23.25,23.5,24.25,23.5,23.25,25.0,24.0,24.75,24.75,24.75,24.25,22.75,22.75,242.0,225.0
2025-07-29 14:41:28,67,30.25,24.0,24.5,24.0,25.0,24.5,24.25,23.25,24.75,25.75,24.0,24.25,24.25,24.75,24.0,24.25,23.75,24.25,24.25,23.75,24.0,23.75,23.75,23.25,24.0,24.75,23.75,24.25,23.75,23.5,23.25,23.75,23.5,24.25,23.5,23.5,24.0,23.75,23.25,23.25,24.25,24.5,23.25,23.5,23.5,23.5,23.5,23.0,23.5,25.0,24.5,23.25,23.75,23.75,24.25,23.5,23.25,24.5,25.0,24.25,24.25,24.5,25.25,23.0,23.25,242.0,225.0
2025-07-29 14:41:28,68,30.25,24.25,24.25,24.25,24.0,24.0,24.75,23.25,24.25,24.75,24.25,24.0,23.75,23.5,24.0,24.0,24.0,25.0,24.25,23.5,23.5,24.0,23.5,23.0,24.0,25.0,24.0,24.0,23.25,23.75,23.5,23.75,23.0,24.25,24.25,24.0,23.75,24.0,23.75,22.75,24.0,24.25,24.0,24.0,23.5,23.5,23.25,23.0,23.25,24.75,24.25,23.25,24.25,24.0,23.75,23.75,23.5,24.75,23.5,24.75,25.0,24.0,25.0,23.25,23.25,242.0,225.0
2025-07-29 14:41:28,69,30.25,24.0,24.75,24.5,24.25,24.5,23.75,23.5,24.5,24.5,23.75,24.5,24.0,24.0,23.5,24.0,23.5,24.75,24.0,23.25,24.0,23.75,23.5,23.75,23.75,25.0,23.75,24.25,23.5,23.5,24.0,23.5,23.25,24.25,24.0,24.25,23.75,23.25,23.5,23.25,24.5,24.0,24.25,23.5,23.5,23.5,23.5,23.25,23.0,24.25,24.5,24.0,24.0,23.5,24.25,23.0,22.5,23.25,24.25,25.0,24.25,24.5,25.25,22.75,22.75,241.0,225.0
2025-07-29 14:41:29,70,30.25,24.0,24.0,24.0,24.75,24.25,24.0,23.25,24.5,24.75,23.5,23.75,24.25,23.75,23.5,23.25,23.0,24.25,24.0,24.5,23.75,23.25,23.5,23.0,23.75,24.75,23.0,24.0,23.75,23.5,23.25,23.0,23.5,24.0,23.75,23.75,23.5,23.5,23.5,23.5,23.5,24.0,23.25,23.0,23.5,23.25,23.25,22.25,23.0,24.0,23.5,24.25,23.75,23.5,23.5,23.5,22.5,24.25,24.5,24.75,24.5,24.25,24.5,23.25,23.0,242.0,225.0
2025-07-29 14:41:29,71,30.25,23.75,24.0,24.25,24.25,24.0,23.75,23.25,24.5,25.25,23.75,24.25,24.25,24.0,23.5,24.0,23.5,24.25,24.5,23.75,24.25,23.75,23.5,23.5,24.25,25.25,24.25,24.75,24.0,23.75,23.5,23.5,23.75,24.0,23.75,24.0,23.75,23.75,23.5,23.0,23.75,24.5,23.5,23.5,23.5,23.5,23.75,23.75,23.5,24.5,23.75,24.25,23.75,24.0,24.0,23.25,23.0,24.75,24.0,24.0,25.0,24.25,24.5,23.5,23.25,241.0,225.0
2025-07-29 14:41:29,72,30.25,24.75,24.25,24.5,24.25,25.0,24.25,23.5,25.25,25.25,24.5,23.75,24.25,23.75,23.25,24.0,23.5,25.0,24.25,23.75,23.5,23.5,23.75,23.5,24.0,25.0,24.0,24.25,23.5,23.75,23.0,23.5,23.5,24.0,23.75,23.75,24.25,23.75,23.75,23.75,23.75,24.0,23.75,24.0,23.5,24.25,23.5,23.25,24.0,25.0,23.75,23.75,23.75,24.0,24.25,23.75,22.5,24.0,23.5,24.75,25.25,24.5,24.75,23.25,22.5,242.0,225.0
2025-07-29 14:41:30,73,30.25,23.5,24.5,24.25,25.25,24.5,24.0,23.5,25.0,24.5,24.25,24.5,23.75,23.75,23.75,23.75,23.25,25.0,24.75,23.5,24.0,23.5,23.5,23.25,23.75,25.0,24.0,24.75,23.5,23.75,23.5,23.75,23.5,24.25,23.5,24.25,24.0,24.0,23.75,23.5,24.0,24.75,23.75,23.75,24.0,23.75,24.0,23.25,23.75,23.75,23.75,23.5,23.75,23.75,24.25,23.25,23.75,24.75,24.0,24.75,24.75,25.25,25.25,23.0,22.5,241.0,225.0
2025-07-29 14:41:30,74,30.25,24.25,24.25,24.25,24.75,24.5,24.5,23.5,24.5,25.25,23.5,24.5,24.5,24.5,23.75,24.75,23.5,25.5,24.75,24.25,23.75,23.75,23.25,23.5,23.75,24.5,23.25,24.25,24.0,23.75,24.0,22.75,23.75,24.5,23.5,24.25,23.5,24.0,23.5,23.5,23.75,24.0,24.0,24.0,23.5,23.25,23.5,22.75,23.0,24.5,24.0,24.25,23.75,24.25,23.5,24.25,22.75,24.5,24.25,24.75,25.25,24.25,25.25,22.75,23.5,241.0,225.0
2025-07-29 14:41:30,75,30.25,23.75,24.25,24.25,24.5,24.25,24.25,23.25,24.75,25.0,23.5,24.25,24.5,23.75,23.25,24.0,23.5,24.75,24.5,23.25,24.25,23.5,23.5,23.25,23.5,24.25,24.0,24.25,23.5,23.0,23.5,23.5,23.25,24.0,23.25,23.75,23.5,23.75,23.5,23.5,23.5,24.0,23.75,23.5,23.5,24.0,23.5,23.5,23.5,24.5,23.75,23.5,23.75,24.0,24.0,24.0,22.5,23.25,24.25,24.5,25.25,23.75,24.75,23.5,22.5,241.0,225.0
2025-07-29 14:41:30,76,30.25,24.25,23.75,24.25,24.75,24.5,24.25,23.5,23.5,25.0,24.25,24.5,24.0,23.75,23.75,24.0,24.0,25.25,24.0,24.0,24.25,23.75,23.5,23.25,24.25,24.5,23.75,24.0,24.0,23.5,23.5,23.75,23.75,24.25,23.75,24.0,24.0,23.5,24.25,23.25,24.0,24.5,23.5,24.0,23.5,23.75,24.25,23.25,23.25,25.0,23.75,24.0,24.0,23.5,23.75,23.5,23.0,24.5,24.5,24.75,24.75,25.25,24.75,23.0,23.25,241.0,225.0
2025-07-29 14:41:31,77,30.25,24.0,24.5,24.5,24.5,24.0,23.75,23.75,24.5,25.0,24.0,23.75,24.5,24.0,24.5,23.5,24.25,25.25,24.25,23.75,24.25,24.0,24.0,23.25,24.0,24.75,23.5,24.25,23.5,23.25,23.5,23.5,23.0,23.75,23.5,23.5,23.75,24.0,23.75,23.25,24.0,24.75,24.25,23.25,23.5,23.5,24.0,23.5,23.0,24.25,24.25,23.75,24.0,23.75,24.0,23.75,23.5,25.0,23.5,24.5,24.25,24.5,24.75,23.25,23.25,241.0,225.0
2025-07-29 14:41:31,78,30.25,24.0,24.25,24.5,24.5,24.25,24.0,23.25,24.5,24.5,23.75,24.5,24.0,24.0,23.5,24.25,23.75,25.25,24.0,23.75,24.0,23.75,23.75,23.25,23.5,25.25,23.5,24.75,23.25,23.5,23.25,23.5,23.75,24.25,23.75,23.75,24.0,23.25,23.75,23.75,23.75,23.75,23.75,23.5,23.75,23.0,23.5,23.0,23.25,24.5,24.25,23.75,23.25,24.0,23.75,22.75,23.75,24.5,23.5,24.75,24.75,24.25,25.25,22.5,22.25,241.0,225.0
2025-07-29 14:41:31,79,30.25,24.0,24.0,24.25,24.5,24.0,24.25,23.5,24.25,25.25,23.5,23.75,23.75,23.75,23.75,24.25,23.25,24.75,24.25,23.5,23.5,23.0,23.75,23.75,24.0,24.5,23.5,24.5,23.75,23.75,23.5,23.75,23.5,24.0,23.75,23.75,23.5,23.5,22.75,23.0,23.5,23.75,24.0,23.75,23.5,23.5,23.75,23.5,23.5,24.25,24.25,23.5,23.75,23.75,23.75,23.25,23.25,24.75,24.25,24.0,24.5,24.5,25.25,23.25,22.75,242.0,225.0
2025-07-29 14:41:32,80,30.3125,24.25,24.0,24.25,23.75,24.25,24.25,23.0,24.0,24.75,23.5,23.75,24.0,23.25,23.75,23.75,23.75,24.5,24.0,23.5,23.75,23.5,23.75,23.0,24.25,24.75,23.75,24.0,23.5,23.25,23.0,23.25,23.75,24.25,23.25,23.25,24.0,23.75,23.0,23.25,23.75,23.75,23.25,23.75,23.75,23.75,23.0,22.75,22.75,24.25,24.0,24.0,23.5,23.75,24.0,23.75,23.25,24.25,24.25,24.25,24.5,24.5,24.5,22.75,22.5,241.0,225.0
2025-07-29 14:41:32,81,30.25,24.0,24.5,24.25,24.25,24.25,24.0,23.25,25.0,24.5,23.5,24.0,23.75,23.25,24.0,23.5,23.25,24.25,24.25,23.5,23.75,23.5,23.25,23.0,24.0,24.0,23.5,24.25,23.75,23.25,23.25,23.5,23.5,23.75,24.0,23.75,23.75,24.0,23.75,24.0,23.25,24.25,23.5,23.75,23.75,23.5,23.5,23.25,23.0,24.25,23.75,23.75,24.0,24.25,24.0,23.75,22.75,24.5,24.0,24.25,24.5,24.0,24.75,22.25,22.75,241.0,225.0
2025-07-29 14:41:32,82,30.25,23.75,24.0,24.25,24.0,24.25,23.75,23.25,24.75,24.25,24.0,24.0,24.0,23.25,23.75,23.0,23.5,24.0,23.75,23.75,24.5,23.5,23.0,23.5,24.25,24.75,23.25,24.25,23.25,23.5,23.25,23.0,23.25,23.5,23.75,23.75,23.5,22.75,23.75,23.0,24.0,23.75,23.75,23.0,23.75,23.5,23.25,22.75,23.0,24.0,24.0,23.5,23.0,24.0,24.25,23.5,23.25,24.25,24.0,24.25,24.25,24.5,24.5,23.25,22.75,242.0,225.0
2025-07-29 14:41:33,83,30.25,24.75,24.75,24.25,24.25,24.75,23.75,23.75,24.25,25.0,24.25,24.0,24.25,23.75,23.5,23.75,23.25,24.5,24.5,23.5,24.0,23.5,23.5,23.75,23.5,24.5,23.75,24.5,23.25,23.5,23.25,23.75,23.5,24.25,23.0,23.5,23.75,23.75,24.0,23.25,24.25,24.25,23.75,23.75,23.75,23.75,23.75,23.0,23.5,23.75,24.25,23.5,23.5,23.75,24.25,23.5,22.75,25.25,24.25,24.75,24.5,24.5,25.25,23.25,23.5,242.0,225.0
2025-07-29 14:41:33,84,30.25,24.25,24.5,24.25,24.75,24.5,24.25,23.75,24.25,25.0,24.0,23.75,24.5,24.25,24.25,23.75,23.5,25.0,24.25,24.0,23.75,24.0,23.75,23.75,23.75,25.0,24.0,24.5,23.25,23.5,23.75,23.25,24.0,23.5,24.0,23.75,23.5,23.5,23.5,23.25,24.0,24.25,23.5,23.75,23.5,23.75,23.5,22.75,23.25,24.0,24.25,24.25,23.75,23.75,24.0,23.75,23.5,24.0,24.5,24.5,24.25,24.75,24.75,22.75,23.25,242.0,225.0
2025-07-29 14:41:33,85,30.25,24.25,24.0,24.5,24.75,25.0,24.25,24.0,25.0,25.0,24.25,24.25,24.25,24.5,24.0,23.5,24.0,24.75,24.25,24.25,24.25,23.5,24.0,23.75,23.75,25.5,24.0,24.75,23.75,23.5,23.5,23.25,24.0,23.75,23.5,23.5,23.75,23.5,24.0,23.5,23.5,24.5,23.75,23.75,23.75,24.0,23.25,23.25,23.25,24.25,24.25,23.5,24.0,24.0,24.5,23.75,23.25,24.5,24.0,23.75,25.5,25.0,24.5,24.0,22.75,242.0,225.0
2025-07-29 14:41:33,86,30.25,23.5,25.0,24.5,24.75,25.0,24.5,23.5,24.75,25.0,24.25,24.5,24.25,24.0,24.0,23.75,23.25,25.0,24.5,24.25,24.25,23.75,23.25,24.0,24.0,24.75,24.0,23.75,23.25,23.5,23.0,23.75,23.5,24.25,23.5,23.75,23.75,23.75,24.0,23.0,23.5,24.5,23.5,23.5,24.5,23.75,24.0,23.5,24.0,24.25,24.25,23.5,23.75,24.0,24.25,23.25,23.25,25.0,24.5,24.75,24.25,24.5,24.25,23.5,23.75,242.0,225.0
2025-07-29 14:41:34,87,30.25,23.75,24.25,24.0,24.5,24.25,24.25,23.75,25.25,25.0,24.25,24.0,24.25,24.0,24.25,23.75,24.0,24.75,23.75,23.25,23.75,23.75,23.75,23.75,24.0,24.25,24.0,24.25,23.5,23.75,23.5,23.75,23.75,24.0,23.5,23.75,23.75,23.5,23.75,23.5,23.5,24.0,24.0,23.5,23.75,23.75,23.5,23.25,23.0,24.5,23.75,23.5,23.75,23.75,23.5,23.0,23.5,24.5,24.0,24.75,24.5,24.25,24.0,22.75,22.75,241.0,225.0
2025-07-29 14:41:34,88,30.25,23.75,24.5,24.5,24.5,24.75,24.0,23.25,24.75,25.0,24.0,24.0,24.25,24.0,24.0,24.25,24.0,25.25,23.75,24.0,24.0,23.75,23.5,24.0,24.25,25.0,24.0,24.25,23.75,23.5,23.75,23.5,23.25,24.0,23.5,23.5,24.0,24.0,23.5,23.25,24.0,23.75,24.0,23.75,24.0,23.5,24.0,22.75,23.25,24.25,24.25,24.0,23.75,24.25,24.25,23.5,23.75,24.25,24.25,24.25,24.25,24.5,24.75,23.25,23.25,241.0,225.0
